,loss,dice_coef,jacard,recall,precision,accuracy
0,0.5242546796798706,0.4281613826751709,0.27334064245224,0.6575514674186707,0.3397069573402405,0.4474971890449524
1,0.4955008029937744,0.45403680205345154,0.2944059371948242,0.7188593149185181,0.37828052043914795,0.5013397336006165
2,0.4668320119380951,0.4801909029483795,0.3166176378726959,0.7731472253799438,0.4180583953857422,0.5557307004928589
3,0.4380081295967102,0.5064467191696167,0.34035399556159973,0.8224363327026367,0.45997855067253113,0.6102690100669861
4,0.4088778495788574,0.5329180955886841,0.3642592430114746,0.8569774031639099,0.49716901779174805,0.6557351350784302
5,0.3804554343223572,0.5597316026687622,0.3902894854545593,0.8856346607208252,0.5344856381416321,0.6980264186859131
6,0.34886351227760315,0.5900663137435913,0.41931861639022827,0.9053304195404053,0.5716469287872314,0.7364341616630554
7,0.32438021898269653,0.6132596731185913,0.4433266222476959,0.9186969995498657,0.6022465229034424,0.7654159665107727
8,0.304525226354599,0.6327918171882629,0.4647258222103119,0.9264094233512878,0.6307322382926941,0.7899944186210632
9,0.28124111890792847,0.6565544605255127,0.49080610275268555,0.9397655725479126,0.6620389223098755,0.8159037232398987
10,0.25899797677993774,0.6790909171104431,0.514428973197937,0.9438159465789795,0.6909775137901306,0.8369356989860535
11,0.24457892775535583,0.6943179368972778,0.5331382751464844,0.9477936029434204,0.7129361629486084,0.8520891666412354
12,0.23578166961669922,0.7033153772354126,0.5444943308830261,0.945497989654541,0.7266739010810852,0.8601695895195007
13,0.21677827835083008,0.7237910032272339,0.5686469078063965,0.9546866416931152,0.7516401410102844,0.8770018219947815
14,0.20556923747062683,0.7359391450881958,0.5838433504104614,0.9562273621559143,0.7678528428077698,0.8865116238594055
15,0.1992783099412918,0.7432903051376343,0.5938994288444519,0.9516003727912903,0.7792239785194397,0.891576886177063
16,0.1852819323539734,0.7590916156768799,0.6133707761764526,0.9581820368766785,0.7963765263557434,0.9022147059440613
17,0.18086782097816467,0.7638249397277832,0.619723916053772,0.9559920430183411,0.7986624836921692,0.9028303623199463
18,0.1668970286846161,0.7800091505050659,0.6404575109481812,0.9623715281486511,0.8138726949691772,0.9121348261833191
19,0.169237419962883,0.7774903774261475,0.6390076875686646,0.9566812515258789,0.8139315247535706,0.9106674194335938
20,0.15759553015232086,0.7914507985115051,0.6569701433181763,0.9616602659225464,0.826330304145813,0.918021023273468
21,0.15142054855823517,0.7986088991165161,0.6662316918373108,0.963153600692749,0.8316660523414612,0.9209727048873901
22,0.14356587827205658,0.807268500328064,0.6784969568252563,0.9681184887886047,0.8390272259712219,0.9258047938346863
23,0.15030579268932343,0.7997086644172668,0.6702955365180969,0.9611616134643555,0.8278632760047913,0.9186210632324219
24,0.14370064437389374,0.8080421686172485,0.6817542314529419,0.9636164903640747,0.8398239016532898,0.9249357581138611
25,0.13066108524799347,0.8228252530097961,0.7002971172332764,0.9687600135803223,0.8509687185287476,0.931505560874939
26,0.14499279856681824,0.8076508641242981,0.68515944480896,0.9614193439483643,0.8371517658233643,0.9230837225914001
27,0.12482555955648422,0.8300363421440125,0.7107250094413757,0.9701589941978455,0.8560763597488403,0.9342181086540222
28,0.12963052093982697,0.8247358202934265,0.7060633897781372,0.9685395956039429,0.8471927046775818,0.9297140836715698
29,0.12118859589099884,0.8341315984725952,0.717450737953186,0.9721755981445312,0.8565419316291809,0.935000479221344
30,0.12102843821048737,0.8349605798721313,0.7195894122123718,0.9702917337417603,0.8615273237228394,0.936700701713562
31,0.12319590896368027,0.8324505090713501,0.7164403200149536,0.9676541686058044,0.8539686799049377,0.9325565099716187
32,0.11568653583526611,0.8411926031112671,0.7279830574989319,0.9707176685333252,0.8601042628288269,0.9361869692802429
33,0.10986244678497314,0.8486054539680481,0.7391459345817566,0.9747195243835449,0.868910014629364,0.9412450194358826
34,0.11289279162883759,0.8454972505569458,0.7348638772964478,0.9695029258728027,0.8664940595626831,0.9386741518974304
