,loss,dice_coef,jacard,recall,precision,accuracy
59,0.10702316462993622,0.88727867603302,0.7981489896774292,0.9516801834106445,0.9530070424079895,0.9675266146659851
60,0.10710729658603668,0.8885492086410522,0.8005221486091614,0.954352855682373,0.9507597088813782,0.9675858616828918
61,0.10005180537700653,0.8919204473495483,0.8062159419059753,0.9603530764579773,0.954592227935791,0.9709082245826721
62,0.10612646490335464,0.8870363235473633,0.7986469268798828,0.9509137868881226,0.9563592672348022,0.9684706330299377
63,0.09398718178272247,0.8984706997871399,0.8159292936325073,0.9613332152366638,0.9605980515480042,0.9733731746673584
64,0.09984645247459412,0.8928223848342896,0.8072446584701538,0.9564403295516968,0.9586305618286133,0.9710767269134521
65,0.09641741216182709,0.8964192271232605,0.8129204511642456,0.9598249197006226,0.9574189186096191,0.9717488884925842
66,0.09720323979854584,0.8943489789962769,0.8106676340103149,0.9602754712104797,0.9563601613044739,0.971517026424408
67,0.1010870486497879,0.892156720161438,0.8064465522766113,0.95645672082901,0.9550991654396057,0.9698243737220764
68,0.09326203912496567,0.901120662689209,0.8203966021537781,0.96221524477005,0.9587695598602295,0.973010241985321
69,0.09104976058006287,0.901007354259491,0.8205413818359375,0.9657755494117737,0.9586182236671448,0.974117636680603
70,0.08635875582695007,0.9055913090705872,0.8279083967208862,0.9667333364486694,0.962578535079956,0.97584468126297
71,0.08806141465902328,0.9045577049255371,0.8262056112289429,0.9639256596565247,0.9630133509635925,0.975078821182251
72,0.09181525558233261,0.9004316329956055,0.8194683790206909,0.9599494934082031,0.9637148976325989,0.9740226864814758
73,0.1006847620010376,0.8932293057441711,0.808523952960968,0.955117404460907,0.9557933211326599,0.9696367979049683
74,0.10392250120639801,0.8927086591720581,0.8072695732116699,0.95179283618927,0.9548826813697815,0.9682319760322571
75,0.08835698664188385,0.9042971730232239,0.8259130716323853,0.9661324620246887,0.9610095620155334,0.9750891327857971
76,0.08404900878667831,0.908318042755127,0.8325673341751099,0.9685381054878235,0.9628323316574097,0.9765264987945557
77,0.07939085364341736,0.9121952056884766,0.8388066291809082,0.9711532592773438,0.9663748145103455,0.9786443114280701
78,0.09209566563367844,0.9003604650497437,0.8202592134475708,0.9631644487380981,0.9589192867279053,0.9733734130859375
79,0.08698874711990356,0.90521639585495,0.827832043170929,0.9638354182243347,0.963607907295227,0.9752597808837891
80,0.08949638903141022,0.9027438163757324,0.8240912556648254,0.9623480439186096,0.9619243144989014,0.9741758704185486
81,0.08039790391921997,0.9105643033981323,0.8366484642028809,0.9707292318344116,0.9651798605918884,0.9780807495117188
82,0.08548405021429062,0.9072853922843933,0.8309534192085266,0.9656479954719543,0.963346004486084,0.9757615327835083
83,0.08297862112522125,0.9091602563858032,0.8339638710021973,0.9680983424186707,0.9634672403335571,0.9766082763671875
84,0.08337122201919556,0.9085527658462524,0.8333410024642944,0.9673289060592651,0.963295042514801,0.9762946963310242
85,0.09415938705205917,0.9039604067802429,0.8252385258674622,0.9565690159797668,0.961487889289856,0.9721297025680542
86,0.08503955602645874,0.9055317640304565,0.8292516469955444,0.969354510307312,0.9604880809783936,0.9759563207626343
